         0.7381776239907727E-003         0.9725490196078431              0.5147345502111963E-028
 
 
         0.7996924259900038E-003          0.000000000000000               0.000000000000000     
         0.7996924259900038E-003         0.3137254901960784E-001         0.4462041710831840E-025
         0.7996924259900038E-003         0.6274509803921569E-001         0.1808184655550394E-021
         0.7996924259900038E-003         0.9411764705882353E-001         0.3193745707303456E-018
         0.7996924259900038E-003         0.1254901960784314              0.2636771594186404E-015
         0.7996924259900038E-003         0.1568627450980392              0.1078604911699806E-012
         0.7996924259900038E-003         0.1882352941176471              0.2294567259598599E-010
         0.7996924259900038E-003         0.2196078431372549              0.2642692564078099E-008
         0.7996924259900038E-003         0.2509803921568627              0.1703625028276172E-006
         0.7996924259900038E-003         0.2823529411764706              0.6319017144934050E-005
         0.7996924259900038E-003         0.3137254901960784              0.1379475309702440E-003
         0.7996924259900038E-003         0.3450980392156863              0.1805440769436699E-002
         0.7996924259900038E-003         0.3764705882352941              0.1437752259821681E-001
         0.7996924259900038E-003         0.4078431372549020              0.7047492785727819E-001
         0.7996924259900038E-003         0.4392156862745098              0.2144773186547628     
         0.7996924259900038E-003         0.4705882352941176              0.4076595082687314     
         0.7996924259900038E-003         0.5019607843137255              0.4855677537559054     
         0.7996924259900038E-003         0.5333333333333333              0.3627732175661244     
         0.7996924259900038E-003         0.5647058823529412              0.1697427578066420     
         0.7996924259900038E-003         0.5960784313725490              0.4954265340146861E-001
         0.7996924259900038E-003         0.6274509803921569              0.8960661525129667E-002
         0.7996924259900038E-003         0.6588235294117647              0.9949928554350397E-003
         0.7996924259900038E-003         0.6901960784313725              0.6699817664974875E-004
         0.7996924259900038E-003         0.7215686274509804              0.2693172080297261E-005
         0.7996924259900038E-003         0.7529411764705882              0.6338339819815347E-007
         0.7996924259900038E-003         0.7843137254901961              0.8528175841217249E-009
         0.7996924259900038E-003         0.8156862745098039              0.6373114743435434E-011
         0.7996924259900038E-003         0.8470588235294118              0.2554411452482127E-013
         0.7996924259900038E-003         0.8784313725490196              0.5264790690900502E-016
         0.7996924259900038E-003         0.9098039215686274              0.5303877993323818E-019
         0.7996924259900038E-003         0.9411764705882353              0.2457173103123557E-022
         0.7996924259900038E-003         0.9725490196078431              0.4865730570541898E-026
 
 
         0.8612072279892348E-003          0.000000000000000               0.000000000000000     
         0.8612072279892348E-003         0.3137254901960784E-001         0.1918398988703036E-023
         0.8612072279892348E-003         0.6274509803921569E-001         0.4154355072481360E-020
         0.8612072279892348E-003         0.9411764705882353E-001         0.4275814332688112E-017
         0.8612072279892348E-003         0.1254901960784314              0.2215592206632009E-014
         0.8612072279892348E-003         0.1568627450980392              0.6064102694942876E-012
         0.8612072279892348E-003         0.1882352941176471              0.9125030364413786E-010
         0.8612072279892348E-003         0.2196078431372549              0.7805319958571955E-008
         0.8612072279892348E-003         0.2509803921568627              0.3902246909311060E-006
         0.8612072279892348E-003         0.2823529411764706              0.1166924785806467E-004
         0.8612072279892348E-003         0.3137254901960784              0.2127489527270086E-003
         0.8612072279892348E-003         0.3450980392156863              0.2401994497646511E-002
         0.8612072279892348E-003         0.3764705882352941              0.1700651258374835E-001
         0.8612072279892348E-003         0.4078431372549020              0.7625580467666523E-001
         0.8612072279892348E-003         0.4392156862745098              0.2181448090952280     
         0.8612072279892348E-003         0.4705882352941176              0.4001595846155321     
